Datetime,Tweet Id,Text,Username,url
2021-11-03 13:33:53+00:00,1455890981996335105,"@DjamboFuture I always keep own three cryptocurrencies:
#hbar - work, professional stuff, change the world for the better. Only buy
#bitcoin - long term very very infrequent trading. Store of wealth (gold)
#doge - jokes, humor, show folks the other two",HCSEnterprise,https://twitter.com/HCSEnterprise/status/1455890981996335105
2021-11-03 13:25:50+00:00,1455888954067144708,@GVictoriaB Good idea. Just made a post. Stop viewing my profile buy bitcoin.,nickfost_,https://twitter.com/nickfost_/status/1455888954067144708
2021-11-03 13:05:58+00:00,1455883955949879297,What bitcoin is not https://t.co/yPLp0aXdE5,BrainHarrington,https://twitter.com/BrainHarrington/status/1455883955949879297
2021-11-03 12:53:23+00:00,1455880790043099142,"And what further makes every single convo about #Bitcoin budgeting unique is the real tangible role that activism plays in a lot of Bitcoiners lives

Holding Bitcoin and using bitcoin becomes a major identity piece and it gives hope for a better future",BrainHarrington,https://twitter.com/BrainHarrington/status/1455880790043099142
2021-11-03 12:51:08+00:00,1455880221568249861,@AaronRodgers12 @CashApp $vorynict #PaidInBitcoin know of any charities that can accept bitcoin?,VorynICT,https://twitter.com/VorynICT/status/1455880221568249861
2021-11-03 12:49:53+00:00,1455879905577558016,"The pay me in bitcoin trend and the El Salvador adoption of BTC as currency and Ted Cruz saying things like vendors should accept BTC as payment continues to blur the line between asset and currency as well

Time is not static, perceptions can change fast",BrainHarrington,https://twitter.com/BrainHarrington/status/1455879905577558016
2021-11-03 12:33:23+00:00,1455875755221536774,"Both also shift over time, your answer to the question and the tools you use

There’s not one way to do Bitcoin

Budgeting is hard. Budgeting while raising a family is harder. Budgeting while raising a family in a world finding a new reserve currency is super level hard.",BrainHarrington,https://twitter.com/BrainHarrington/status/1455875755221536774
2021-11-03 12:30:36+00:00,1455875053849964551,"Each cohort of Bitcoiners has a unique answer to the is #Bitcoin a currency or asset question 

Each cohort also largely has a different tool set that helps them achieve their goals",BrainHarrington,https://twitter.com/BrainHarrington/status/1455875053849964551
2021-11-03 12:04:17+00:00,1455868429907505155,@ShibainuCoin @reerer897 @Trees_token Scam #SHIBARMY #shiba #crypto #Bitcoin  #shib #shibainu #ShibaSwap #ShibaArmy,Crypto1Dollar,https://twitter.com/Crypto1Dollar/status/1455868429907505155
2021-11-03 12:03:00+00:00,1455868108552474627,Crooks! Scam! #SHIBARMY #shiba #crypto #Bitcoin  #shib #shibainu #ShibaSwap #ShibaArmy @Shibtoken @ShytoshiKusama https://t.co/eoHOGfLj0h,Crypto1Dollar,https://twitter.com/Crypto1Dollar/status/1455868108552474627
2021-11-03 11:47:05+00:00,1455864101729538050,@father_rmv @PeterGrandich Sounds like the bitcoin journey,jfallenangel23,https://twitter.com/jfallenangel23/status/1455864101729538050
2021-11-03 07:50:51+00:00,1455804652730175490,@lonelydoll What if Bitcoin but somehow even less useful?,jkfecke,https://twitter.com/jkfecke/status/1455804652730175490
2021-11-03 07:02:48+00:00,1455792562355249155,@BitcoinBekka_ Every week is shark week on Bitcoin Twitter.,averyhodl,https://twitter.com/averyhodl/status/1455792562355249155
2021-11-03 06:17:26+00:00,1455781145816166401,"@vincent13031925 💯

Too bad #Bitcoin has no intrinsic value! 🤣

How can people not see through that bear BS?",tmornini,https://twitter.com/tmornini/status/1455781145816166401
2021-11-03 05:43:55+00:00,1455772711310008320,"""Marathon Digital Holdings $MARA Announces Bitcoin Production and Mining Operation Updates for October 2021"" #CryptocurrencyNews https://t.co/GfRIMs5miU",mikebertelsen,https://twitter.com/mikebertelsen/status/1455772711310008320
2021-11-03 05:16:46+00:00,1455765874825117696,"@AaronRodgers12 @CashApp I’ve never lost faith in you in fantasy and just like Bitcoin we hold forever.
$StevenDeere https://t.co/pPwbmLjdmJ",stedeere,https://twitter.com/stedeere/status/1455765874825117696
2021-11-03 04:45:07+00:00,1455757909804007425,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #44705 https://t.co/TpgV6DV0oV",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455757909804007425
2021-11-03 04:33:46+00:00,1455755053843705860,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #21502 https://t.co/urAw2R9rH8",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455755053843705860
2021-11-03 04:30:56+00:00,1455754344351997958,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #4962 https://t.co/uXeQaK88Mv",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455754344351997958
2021-11-03 04:24:46+00:00,1455752792589537281,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #3020 https://t.co/38lyuFM3D3",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455752792589537281
2021-11-03 04:23:34+00:00,1455752487936290818,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #8925 https://t.co/R2h05aYsq7",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455752487936290818
2021-11-03 04:21:26+00:00,1455751952390754314,"westbeachmusic found #bitcoin in a Yellow vault at this location 🥳  Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #108 https://t.co/bFyTnAsqPm",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455751952390754314
2021-11-03 04:19:22+00:00,1455751430069886983,"Three hours later, bleary-eyed but alive, I can say proudly that I held my own when my number was called (thank you, Nana, for your luck!). 🎰

#Bitcoin #DIMENSION_DILEMMA #HappyBirthdayShahRukhKhan #IndiaVsNewZealand #JaiBhim #LuchaProductionMythriForSVP #Supergirl #TAMED_DASHED https://t.co/1Q9SMo0oJZ",slicksean,https://twitter.com/slicksean/status/1455751430069886983
2021-11-03 03:53:19+00:00,1455744876721545222,"Here is the link to the 80 minute lecture that I gave yesterday on Bitcoin and cryptocurrency in Islam. I believe it is the most detailed and comprehensive discussion on Bitcoin so far, and I hope that Allah will accept it and benefit others through it

https://t.co/NJp7Z4v5ti",MuftiAbdullah,https://twitter.com/MuftiAbdullah/status/1455744876721545222
2021-11-03 03:46:16+00:00,1455743099960012802,"Dusty says he hopes Correa is back next year as well. Going to take multiple Brinks trucks to make that happen.

Or a boatload of Bitcoin.",ChrisThomasson7,https://twitter.com/ChrisThomasson7/status/1455743099960012802
2021-11-03 03:35:26+00:00,1455740377009324035,Bitcoin has no center … https://t.co/vw2lcxMRAy,indigo11,https://twitter.com/indigo11/status/1455740377009324035
2021-11-03 02:24:58+00:00,1455722642053517322,Y’all @AaronRodgers12 just sent me some Bitcoin too lol 🙏🏻 Thanks! #Bitcoin #PaidInBitcoin,DevinNewsom,https://twitter.com/DevinNewsom/status/1455722642053517322
2021-11-03 02:21:25+00:00,1455721748456886277,Yoooo Aaron Rodgers just sent me Bitcoin 😂😂,Dezpanther,https://twitter.com/Dezpanther/status/1455721748456886277
2021-11-03 02:12:12+00:00,1455719427752685568,Just bought Ethereum and more Bitcoin.,kristenkellysf,https://twitter.com/kristenkellysf/status/1455719427752685568
2021-11-03 02:09:49+00:00,1455718829540184065,Oh shit…@AaronRodgers12 just sent me Bitcoin haha.,Maverick1914,https://twitter.com/Maverick1914/status/1455718829540184065
2021-11-03 02:00:00+00:00,1455716358038056962,@Wealth_Theory @RaoulGMI I’m all #bitcoin. I won’t support any other,APopitan,https://twitter.com/APopitan/status/1455716358038056962
2021-11-03 01:41:20+00:00,1455711659612196868,@AaronRodgers12 THANK YOU FOR THE BITCOIN YOU'VE ALWAYS BEEN MY FAV QB ASK ANYONE OF MY FRIENDS,letmebeurdad,https://twitter.com/letmebeurdad/status/1455711659612196868
2021-11-03 01:35:31+00:00,1455710196039225348,Paredes own  #Bitcoin,Raffx_o,https://twitter.com/Raffx_o/status/1455710196039225348
2021-11-03 01:24:23+00:00,1455707394541961217,So nobody can help me try to transfer this bitcoin??! I fuckin hate y’all,toplessFuneral,https://twitter.com/toplessFuneral/status/1455707394541961217
2021-11-03 01:22:40+00:00,1455706962159718403,Friendly reminder: We are only 14 days away from #Bitcoin’s upgrade (Taproot). This should send Bitcoins price to the 80k-90k region.,SatoshiGambles,https://twitter.com/SatoshiGambles/status/1455706962159718403
2021-11-03 01:04:52+00:00,1455702484618412033,I have bought $$$ in bitcoin and it ain’t even the right amount for my ad or anything g… like who tf does this. Do I buy it back wtf is going on,toplessFuneral,https://twitter.com/toplessFuneral/status/1455702484618412033
2021-11-03 00:47:13+00:00,1455698041369939970,Bitcoin helps you think about others since an entire world wide community becomes your friend the moment you buy it and defend it.  If we only think about ourselves we only have ourself to show for ourself which leads to depression and emptiness,othersfirstking,https://twitter.com/othersfirstking/status/1455698041369939970
2021-11-03 00:42:17+00:00,1455696801818759172,I’m so confused on how to buy bitcoin for my ad.. wtf this is so confusing,toplessFuneral,https://twitter.com/toplessFuneral/status/1455696801818759172
2021-11-03 00:41:48+00:00,1455696680674897927,Politicians ARE ALL IN With Bitcoin https://t.co/Qj3uP9H2Fa via @YouTube.  Bitcoin does not have a CEO like every other digital asset and the politicians are starting to realize what this means.  It can never be confiscated or controlled by any government either.,othersfirstking,https://twitter.com/othersfirstking/status/1455696680674897927
2021-11-03 00:33:56+00:00,1455694698610188294,"If I wasn’t moving across the country, I’d bought more #Bitcoin &amp; #Ethereum when they dipped last week.",scriptmunkee,https://twitter.com/scriptmunkee/status/1455694698610188294
2021-11-03 00:21:39+00:00,1455691608297463814,"If you don’t know how to manage risk, you won’t be a trader for long. That’s why most of my worth is in #Bitcoin. I trade alts with small % of my #Bitcoin holdings. When I win big 1-5x I sell 50-80% of my position and buy more #Bitcoin 🔑🔑 #My2Cents #StackSats #ThisIsTheWay",SMF1CEO,https://twitter.com/SMF1CEO/status/1455691608297463814
2021-11-03 00:20:59+00:00,1455691441842180109,@SugarFreeLucas @AaronRodgers12 He tweeted out to respond to hist post with your cashapp and he would sent you money in bitcoin l,EastLosBolts,https://twitter.com/EastLosBolts/status/1455691441842180109
2021-11-03 00:18:10+00:00,1455690730609934343,"Okay, @AaronRodgers12 sent me Bitcoin and holy crap 😁😁 https://t.co/3KABoiBmRA",ImpossiblyBossy,https://twitter.com/ImpossiblyBossy/status/1455690730609934343
2021-11-03 00:16:21+00:00,1455690275544711169,@AaronRodgers12 really did send me $10 in bitcoin 👀 https://t.co/bABd78FDca,EastLosBolts,https://twitter.com/EastLosBolts/status/1455690275544711169
2021-11-03 00:15:39+00:00,1455690097915990020,Thanks @AaronRodgers12 for the #Bitcoin So freaking cool!!! https://t.co/C6cpbbK39L,nkalisky,https://twitter.com/nkalisky/status/1455690097915990020
2021-11-03 00:14:27+00:00,1455689797880713217,OMG - I’m at the #WorldSeries watching my Houston Astros and @AaronRodgers12 just sent me #Bitcoin - how lucky am I? #GoPackGo https://t.co/Rr5eJpuebq,nkalisky,https://twitter.com/nkalisky/status/1455689797880713217
2021-11-03 00:12:00+00:00,1455689179921207298,"this is mariah’s bitcoin:
never-ending appreciation https://t.co/O4sJvXgern",tperzyk,https://twitter.com/tperzyk/status/1455689179921207298
2021-11-03 00:11:42+00:00,1455689103459053573,@AaronRodgers12 #PaidInBitcoin Thank you Aaron Rodgers for the bitcoin!! Totally did not expect it. https://t.co/PwabJ70zVh,RyanMcGraw,https://twitter.com/RyanMcGraw/status/1455689103459053573
2021-11-03 00:10:02+00:00,1455688685840527362,"AMGMT — Latinx communities continue to rise above Bitcoin adoption obstacles: In 2016, Latinx families held less than one-sixth the wealth of white families and were several times more likely to support family members not living ... View article... https://t.co/72PSiUImfD",StigmabaseE,https://twitter.com/StigmabaseE/status/1455688685840527362
2021-11-03 00:09:00+00:00,1455688426708078592,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #10463 https://t.co/ZAM3j0wSbS",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1455688426708078592
2021-11-03 00:07:35+00:00,1455688067415633920,@kevinmccredie @AaronRodgers12 @Bitcoin You should have it by now.,63GBPackerfan,https://twitter.com/63GBPackerfan/status/1455688067415633920
2021-11-03 00:04:47+00:00,1455687365272375305,"@AaronRodgers12 @CashApp Thank you Aaron, I just received my #Bitcoin. Been a packers fan my whole life as well! GO Pack Go 🧀",tjmack503,https://twitter.com/tjmack503/status/1455687365272375305
2021-11-03 00:01:43+00:00,1455686590806822917,Thanks @AaronRodgers12 for the Bitcoin! 🤑🤑 https://t.co/QuVecYZceJ,koopmh22,https://twitter.com/koopmh22/status/1455686590806822917
2021-11-02 23:57:27+00:00,1455685517610156034,@kevinmccredie @AaronRodgers12 @Bitcoin What’s your cash app handle?,63GBPackerfan,https://twitter.com/63GBPackerfan/status/1455685517610156034
2021-11-02 23:54:55+00:00,1455684882655375362,"I need to know, what's the real world use of Bitcoin specifically?",Johnmatos444,https://twitter.com/Johnmatos444/status/1455684882655375362
2021-11-02 23:48:50+00:00,1455683349020876801,"Ladies and Gentlemen, Aaron Rodgers is a man of his word. The future is inevitable. The future is Bitcoin/Crypto. And the future is right now.

#PaidInBitcoin ⚡⚡⚡ 

You can buy cryptocurrencies on #CashApp, just in case ya missed the memo. Thank you sir @AaronRodgers12 😎 🏈 https://t.co/0J063QX9Ly https://t.co/L1qaAe2u6W",creativebyrob,https://twitter.com/creativebyrob/status/1455683349020876801
2021-11-02 23:45:55+00:00,1455682617051795457,"So @AaronRodgers12 just blessed me with some @bitcoin. I wish to pay it forward to anyone who has requested one, but not received any. Please HMU. #GoPackGo https://t.co/uAsdoZ2vVM",63GBPackerfan,https://twitter.com/63GBPackerfan/status/1455682617051795457
2021-11-02 23:37:13+00:00,1455680427763515395,I am now only transferring money via bitcoin on cash app. I’m going to try it for a month. See how it goes. I’ll put my miscellaneous budget in bitcoin.,cara_bezy,https://twitter.com/cara_bezy/status/1455680427763515395
