Datetime,Tweet Id,Text,Username,url
2022-01-06 23:48:35+00:00,1479238499090014209,@Bitboy_Crypto Have you sold your Bitcoin after the dip?,kappa_fire,https://twitter.com/kappa_fire/status/1479238499090014209
2022-01-06 23:48:35+00:00,1479238497521262596,"Should I buy $ETH or $BTC during this dip? 

#Crypto #cryptocurrency #Bitcoin #Ethereum #CryptocurrencyNews",coinspacecrypto,https://twitter.com/coinspacecrypto/status/1479238497521262596
2022-01-06 23:48:35+00:00,1479238496858611717,"Crypto Cranes Volume 1 contains 10 individually drawn origami cranes. They are 1 of 1 and collectors will gain early access to future drops.  
Crane 2
https://t.co/Zf9kqGX88N
#crypto #cryptoart #nft #nftart #nfts #nftartist #nftcollector #nftcommunity #nftcollectors #NFTshill https://t.co/zlMIWU4HhY",chrisbinghamart,https://twitter.com/chrisbinghamart/status/1479238496858611717
2022-01-06 23:48:34+00:00,1479238495705120770,"This project looking very interesting.The projector has a lot of attractions so hopefully the project will be better in the future and it's envy of the crypto world. Good luck! iam also supporting🥳

@adiofficial13 
@dgvvasconcelos 
@Platformoffici4 https://t.co/xfNBiQibSX",Mehrdad46302627,https://twitter.com/Mehrdad46302627/status/1479238495705120770
2022-01-06 23:48:34+00:00,1479238493712826370,"@Travis93713321 Hell yeah brotha.  I spend a LOT of time onboarding friends, family, and professional network to their first crypto trade.  It’s just what we do!

I put them in #BTC and #eth and depending on their risk tolerance and timeline, $sait $shib $jacy #jacy $archa $mcc and a few others",chanman2087,https://twitter.com/chanman2087/status/1479238493712826370
2022-01-06 23:48:33+00:00,1479238489539555328,"Mozilla Co-Founder Calls Crypto Donors Planet-Incinerating Ponzi Grifters

https://t.co/dQBiuf8K4i",johnmorganFL,https://twitter.com/johnmorganFL/status/1479238489539555328
2022-01-06 23:48:32+00:00,1479238484619677700,@crypto_kid2021 @PeterSchiff Whoa. What's the red one?,TippyToe813,https://twitter.com/TippyToe813/status/1479238484619677700
2022-01-06 23:48:31+00:00,1479238482505740288,@cryptoworld202 The best crypto to Stake is $Atom on @GuardaWallet,deejah_abk,https://twitter.com/deejah_abk/status/1479238482505740288
2022-01-06 23:48:31+00:00,1479238480383385606,@CryptoWhale @WatcherGuru Anyone but you...,crypto_madz,https://twitter.com/crypto_madz/status/1479238480383385606
2022-01-06 23:48:24+00:00,1479238452252221446,"Crypto Biz: The rise of the Bitcoin treasury, Dec. 30–Jan. 6 https://t.co/vgFyI4Z5O8",coinlattenews,https://twitter.com/coinlattenews/status/1479238452252221446
2022-01-06 23:48:23+00:00,1479238446933688323,“My read on the sentiment of crypto investors is that they naively believe network and user growth fundamentals… will allow crypto assets to continue their upwards trajectory unabated”,lBattleRhino,https://twitter.com/lBattleRhino/status/1479238446933688323
2022-01-06 23:48:22+00:00,1479238445318901760,@Crypto_LUXX Done https://t.co/jd5Q4gCJLs,wmnteo,https://twitter.com/wmnteo/status/1479238445318901760
2022-01-06 23:48:21+00:00,1479238438314340352,"@Crypto_LUXX done, wish me luck 💎 https://t.co/3fH2h6alHr",seungvcheol,https://twitter.com/seungvcheol/status/1479238438314340352
2022-01-06 23:48:20+00:00,1479238436947382276,@crypto_pikachu1 Completed the task https://t.co/PruFJ7vdEh,peripark07,https://twitter.com/peripark07/status/1479238436947382276
2022-01-06 23:48:19+00:00,1479238432744349696,@royaaie @InuKishu Don’t  blame the project because you don’t how to trade crypto,houseofkishu,https://twitter.com/houseofkishu/status/1479238432744349696
2022-01-06 23:48:19+00:00,1479238430596890625,@ksicrypto @luna_creators Twitter is great I’m learning about crypto and banter!!,BaliBro77,https://twitter.com/BaliBro77/status/1479238430596890625
2022-01-06 23:48:19+00:00,1479238430362062853,@DotMF3 @LALATE He is live on Crypto now. I don't watch that stuff. Will listen when its about stimulus!!,JohnHaun12,https://twitter.com/JohnHaun12/status/1479238430362062853
2022-01-06 23:48:18+00:00,1479238427954479106,@crypto_bearr @TurtisDao @Ntrequired Alhamdulillah... My first ever win in 2022.....  Thank you host @crypto_bearr thank you sponsor @TurtisDao and the admin @Ntrequired god bless you all 🙏,Hey_Itu_Aku_,https://twitter.com/Hey_Itu_Aku_/status/1479238427954479106
2022-01-06 23:48:18+00:00,1479238426830733314,@Crypto_LUXX I really need this🙏😭😭😭,Tinatangi27,https://twitter.com/Tinatangi27/status/1479238426830733314
2022-01-06 23:48:17+00:00,1479238422908837888,"$LRC .... off the wall street journal article. loll 
https://t.co/MSVqB113wM",crypto_sauce,https://twitter.com/crypto_sauce/status/1479238422908837888
2022-01-06 23:48:17+00:00,1479238422707388417,"@guanacastesurf @LeonidasNFT Just my opinion, being a collector of early tokens, crypto art, vintage nfts.. ect ect. Personally I would want this in my collection.",Jono61145535,https://twitter.com/Jono61145535/status/1479238422707388417
2022-01-06 23:48:16+00:00,1479238420157378560,@defiXBT honestly thank god they have no VC investment. Is just crypto OG's w/ supply,Brentsketit,https://twitter.com/Brentsketit/status/1479238420157378560
2022-01-06 23:48:16+00:00,1479238416806166528,"☝️Well, why not ?! 👍Raoul Pal says #Crypto market has 'reasonable chance' of touching $250 trillion 🚀https://t.co/ElZ7hZeEnh",IntoCrypto6,https://twitter.com/IntoCrypto6/status/1479238416806166528
2022-01-06 23:48:16+00:00,1479238416537722886,Mozilla Co-Founder Calls Crypto Donors Planet-Incinerating Ponzi Grifters https://t.co/NQhAcaw3tp,Btctools,https://twitter.com/Btctools/status/1479238416537722886
2022-01-06 23:48:10+00:00,1479238393884295169,"@superdadapostle @no1pastryfan @oldwhiteguy4308 @ThoBishop @ShaneTHazel Those who pretend they are neither left nor right or think they are above or outside the left right paradigm are always, every time crypto leftists.",Scheiguy1,https://twitter.com/Scheiguy1/status/1479238393884295169
2022-01-06 23:48:09+00:00,1479238390306549764,@Crypto_Kato Well said!,Art_Cripto8,https://twitter.com/Art_Cripto8/status/1479238390306549764
2022-01-06 23:48:09+00:00,1479238389547376641,"Mozilla co-founder - Jamie Zawinski - isn't really happy with the web browser firm's move to accept cryptocurrency donations.

https://t.co/AYE2YGALU4",Crypto_Potato,https://twitter.com/Crypto_Potato/status/1479238389547376641
2022-01-06 23:48:09+00:00,1479238387563442177,Top 5 Richest Crypto Billionaires https://t.co/LXobPx8uCw via @YouTube,amitsharmalie,https://twitter.com/amitsharmalie/status/1479238387563442177
2022-01-06 23:48:08+00:00,1479238386175156228,🚀🚀🚀 Crypto Rocket Launch Whitelist 🚀🚀🚀 https://t.co/9tpxlTKHTz,RafaelHajjj,https://twitter.com/RafaelHajjj/status/1479238386175156228
2022-01-06 23:48:08+00:00,1479238384778637314,"Myth: Millionaires have millions of dollars in their savings accounts.

Truth: Millionaires have most of their money invested in income producing assets including real estate, index funds, dividend stocks, Roth IRA, crypto, all to accumulate more wealth &amp; hedge against inflation.",andrewjpdiaz,https://twitter.com/andrewjpdiaz/status/1479238384778637314
2022-01-06 23:48:08+00:00,1479238383943786499,"Support, resistance and trend graph for SOL [-2.9% 🟥] on 1h timeframe of the last 7 days #sol #cryptocurrency #crypto https://t.co/j2Be3RPzVY",Cryp_tortilla,https://twitter.com/Cryp_tortilla/status/1479238383943786499
2022-01-06 23:48:06+00:00,1479238377534902273,@filmsonthebayou The process of crypto mining uses a shit ton of energy.,dykeules,https://twitter.com/dykeules/status/1479238377534902273
2022-01-06 23:48:06+00:00,1479238375940972549,@Funby007 @Mbahdeyforyou Lol I made a decent profit from trading forex and switched to crypto in 2017. Ever since then it’s been a roller coaster ride. Crypto is bae 😎😎😎,realLouisBassey,https://twitter.com/realLouisBassey/status/1479238375940972549
2022-01-06 23:48:06+00:00,1479238375035256834,@Crypto_Vertex1 Done,Yzechel12,https://twitter.com/Yzechel12/status/1479238375035256834
2022-01-06 23:48:04+00:00,1479238368949149704,Mozilla Co-Founder Calls Crypto Donors Planet-Incinerating Ponzi Grifters : https://t.co/8dE8TCXXUV https://t.co/6sZm57A4U8,ButterLemonBot,https://twitter.com/ButterLemonBot/status/1479238368949149704
2022-01-06 23:48:03+00:00,1479238365266460681,Crypto Miners Are Better Investments Than Bitcoin Even After Sell-Off: Analysts https://t.co/JornqBh8Qk,thecryptonotice,https://twitter.com/thecryptonotice/status/1479238365266460681
2022-01-06 23:48:03+00:00,1479238365073625094,@LawLingo is that 2 diff color hair lol?,steveb_crypto,https://twitter.com/steveb_crypto/status/1479238365073625094
2022-01-06 23:48:03+00:00,1479238363060129793,"@dirOdinLee @stacypills @iamcfw @unknownfunkhero @genericorp @aalasady_ yours was incredible Odin, nice work!",orphan_crypto,https://twitter.com/orphan_crypto/status/1479238363060129793
2022-01-06 23:48:02+00:00,1479238359503540225,@crypto___scotty All lunatics remain calm on Twitter! That’s when you know they know their s**t,EugeneEgg1,https://twitter.com/EugeneEgg1/status/1479238359503540225
2022-01-06 23:48:01+00:00,1479238357360300032,"3 months ago I wanted to consume everything NFT, crypto and likewise.... I've since lost interest, even tho I hold some real treasures, @SpacePunksClub , @ChibiFabs , @GalaxyFight_NFT , @garyvee  (book games, not V friend). How do I find that spark again? Someone help me? 😶",CNugMcNasty,https://twitter.com/CNugMcNasty/status/1479238357360300032
2022-01-06 23:48:01+00:00,1479238354529042438,@crypto_queen99 @ShamankingInu @ImpactXPToken @InuSaitama Very interesting stats.  Is @ShamankingInu the next run away train?,sWIrvN10,https://twitter.com/sWIrvN10/status/1479238354529042438
2022-01-06 23:47:58+00:00,1479238344185946114,@Socal_crypto long xmr,raverinserepeat,https://twitter.com/raverinserepeat/status/1479238344185946114
2022-01-06 23:47:58+00:00,1479238343820922880,@Bitboy_Crypto Like it,Mai18317,https://twitter.com/Mai18317/status/1479238343820922880
2022-01-06 23:47:58+00:00,1479238341698723840,@BranndonNFT @StonerApeClub let’s do it https://t.co/Vvh0eEye5d,Crypto_Bott1,https://twitter.com/Crypto_Bott1/status/1479238341698723840
2022-01-06 23:47:58+00:00,1479238341132361730,"In #crypto world, We #buy we #HODL  we only Sell when The Price is Right!👌👍🚀🚀 https://t.co/H8NLqO4eT9",memecoincafe,https://twitter.com/memecoincafe/status/1479238341132361730
2022-01-06 23:47:53+00:00,1479238320572235778,"₱50 | 14.000 IDR |  $1

— RT + Like &amp; RT @crypto_BitHold 📌",starlightleo7,https://twitter.com/starlightleo7/status/1479238320572235778
2022-01-06 23:47:51+00:00,1479238312032292868,@jpatten__ Fully agreed! Free mint NFTs that has ample royalties forces the devs to build on the project. This is the way forward. https://t.co/TpKTI2LzXE,CrYpTo_AbUsE,https://twitter.com/CrYpTo_AbUsE/status/1479238312032292868
2022-01-06 23:47:50+00:00,1479238308429500423,@WatcherGuru I’ll save you the trouble…  @crypto_bitlord7  is Satoshi.,pinealpineup,https://twitter.com/pinealpineup/status/1479238308429500423
2022-01-06 23:47:49+00:00,1479238304100933633,@ItsHwoe @dickguzzler ... mass carbon emissions from using enough energy to power the average US household for 1.5 days from a Single ethereum transaction ... stolen art ... its not just nfts its crypto as a whole thats the issue,coloursblur,https://twitter.com/coloursblur/status/1479238304100933633
2022-01-06 23:47:49+00:00,1479238303966707712,So the group staying up here are building a crypto protocol.. Tomorrow should be interesting. Love it!,sladecrypto,https://twitter.com/sladecrypto/status/1479238303966707712
2022-01-06 23:47:48+00:00,1479238299957047301,"Just Hit 500 followers , cool Common people let's get me to 1k before the 20th,  I'll make an announcement.",Vibes_of_Crypto,https://twitter.com/Vibes_of_Crypto/status/1479238299957047301
2022-01-06 23:47:48+00:00,1479238299369848837,"@tomskiweb And look at $jewel in @DefiKingdoms , those gamified dex metaverse project is the main reason harmony is moving... Check them out. Thank me later with a follow. This game / dex is something to be talked about for the future of crypto.",MiguelSilveira,https://twitter.com/MiguelSilveira/status/1479238299369848837
2022-01-06 23:47:46+00:00,1479238293913018368,@WatcherGuru I've been thinking same.,crypto_madz,https://twitter.com/crypto_madz/status/1479238293913018368
2022-01-06 23:47:46+00:00,1479238291182350336,Truly love this. Fuck crypto https://t.co/rf96mb3fKk,jewishanarcussy,https://twitter.com/jewishanarcussy/status/1479238291182350336
2022-01-06 23:47:44+00:00,1479238284874502144,"Last call, will draw after 1 hr. Check your entries! https://t.co/WvBlwgAngr",Crypto_LUXX,https://twitter.com/Crypto_LUXX/status/1479238284874502144
2022-01-06 23:47:41+00:00,1479238271041372164,@crypto_bearr @crypto3am Done https://t.co/Flr3TdPk5D,marissavitari53,https://twitter.com/marissavitari53/status/1479238271041372164
2022-01-06 23:47:40+00:00,1479238269367828480,@MetaMaskSupport hello I have tried getting in contact with someone and it has been extremely hard. I just had a question will resetting my account to see my crypto balance erase my NFTs?,Jaycrypto4life,https://twitter.com/Jaycrypto4life/status/1479238269367828480
2022-01-06 23:47:40+00:00,1479238267807559680,@airdropinspect This is a Fantastic project with great potential.The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. I am so glad to be part of this.,anwartok25,https://twitter.com/anwartok25/status/1479238267807559680
2022-01-06 23:47:38+00:00,1479238259385458689,"RT: TheVenusProject: @ThirtyT68085946 @IOHK_Charles @WorldMobileTeam @veritree_ Ok. Enjoy your crypto capitalism. Tvp is proposing a viable society that looks after all humans, Tvp is not proposing a blockchain/crypo 🙂
(Peter volunteer)",michaelrosa1979,https://twitter.com/michaelrosa1979/status/1479238259385458689
2022-01-06 23:47:38+00:00,1479238258119032833,@Crypto_LUXX done https://t.co/7QZ1OWJgy7,broke_czennie,https://twitter.com/broke_czennie/status/1479238258119032833
2022-01-06 23:47:36+00:00,1479238251768651776,Mozilla Co-Founder Calls Crypto Donors Planet-Incinerating Ponzi Grifters https://t.co/DLVP644HeQ,NewssCryptos,https://twitter.com/NewssCryptos/status/1479238251768651776
2022-01-06 23:47:35+00:00,1479238248367276032,@Crypto_LUXX Goooodmooorning,gn_rod,https://twitter.com/gn_rod/status/1479238248367276032
2022-01-06 23:47:33+00:00,1479238236560138242,419 Problems: Crypto Twitter https://t.co/apZZ2OisSF #LanceWallach,LanceWallach3,https://twitter.com/LanceWallach3/status/1479238236560138242
2022-01-06 23:47:31+00:00,1479238229467488258,@sayinshallah it will happen once the crypto-native generation is old enough/wealthy enough to own businesses,Neijolnnnnn,https://twitter.com/Neijolnnnnn/status/1479238229467488258
2022-01-06 23:47:29+00:00,1479238222366769152,"@ApicLand Fantastic project with great potential. The team's dedication and with excellent fan support will make this the envy of the crypto world.
@ShimranAhmed1 
@Sajim426 
@Sajjat425",clj7502,https://twitter.com/clj7502/status/1479238222366769152
2022-01-06 23:47:28+00:00,1479238215542263812,@Crypto_LUXX Done https://t.co/fMF6G98EqO,ayu50217381,https://twitter.com/ayu50217381/status/1479238215542263812
2022-01-06 23:47:26+00:00,1479238208047230977,@justholdingjp InuYasha is the best space in crypto right now!!!,davesteele38,https://twitter.com/davesteele38/status/1479238208047230977
2022-01-06 23:47:26+00:00,1479238208022007812,The crypto project that has been secretly run by the cia this whole time is @opensea #nft #opensea https://t.co/1TNiH8nXQz,JohnnyGOLD8,https://twitter.com/JohnnyGOLD8/status/1479238208022007812
2022-01-06 23:47:25+00:00,1479238206461775874,"@Xtrinsichess @Yant891 @cryptomignm @avalancheavax That is pretty obvious. Let's talk crypto, please.",fuecisla,https://twitter.com/fuecisla/status/1479238206461775874
2022-01-06 23:47:25+00:00,1479238205274824706,"@Zeneca_33 I'd like to give one to my bigger brother who currently can't afford to go into crypto... 

Would need to set up a wallet for him though. 😅",Sieg_Ma,https://twitter.com/Sieg_Ma/status/1479238205274824706
2022-01-06 23:47:25+00:00,1479238203626250243,@crypto_okami Not with those tokenomics,19ACES04,https://twitter.com/19ACES04/status/1479238203626250243
2022-01-06 23:47:24+00:00,1479238201860628491,@BinkiePondarosa I think you need to add CC’s 0.786 trend based Fibonacci extension 👌,crypto_caesar1,https://twitter.com/crypto_caesar1/status/1479238201860628491
2022-01-06 23:47:24+00:00,1479238200585555969,@Crypto__emily I will buy some #AVAX ofc https://t.co/IsK6FJm1Vl,ParanormCrypto,https://twitter.com/ParanormCrypto/status/1479238200585555969
2022-01-06 23:47:23+00:00,1479238195644702722,"Airbnb users want crypto payment options, according to CEO's Twitter poll #CryptoCurrencies via https://t.co/6l5u6VBMQJ https://t.co/V7XGxteHis",BigWhaleHere,https://twitter.com/BigWhaleHere/status/1479238195644702722
2022-01-06 23:47:23+00:00,1479238194537189378,"@crypto___space @indiacoin15 #Indiacoin 
#bitbharath
Fantastic project",ponnagantipras1,https://twitter.com/ponnagantipras1/status/1479238194537189378
2022-01-06 23:47:23+00:00,1479238194487083009,"Current $algo staked in governance at 2.9 Billion - 16 hours to hit 3.2 Billion, or 50% of the current supply of all #algorand in circulation.  Will we make it?  I say yes #algofam #algo #crypto #BTC",ericgoldfond95,https://twitter.com/ericgoldfond95/status/1479238194487083009
2022-01-06 23:47:22+00:00,1479238190850404353,"@gentlemanviking @elchefe Thanks for the links but this isn’t the web, it’s just crypto. Which is why I don’t think it should be called web3.0, b/c the block chain serves a niche purpose &amp; is no where near feature complete for parity w/ the actual web. It’s not going to replace the internet at all",tlark8,https://twitter.com/tlark8/status/1479238190850404353
2022-01-06 23:47:22+00:00,1479238190334631938,"@gentlemanviking @tlark8 Here’s the thing: AWS *is* the AWS of crypto infrastructure because guess where the lion’s share of nodes run?
What do you think the *very* first thing that most attackers with compromised AWS credentials do?",elchefe,https://twitter.com/elchefe/status/1479238190334631938
2022-01-06 23:47:19+00:00,1479238180230492160,Swiss Arab Bank Expands Crypto Offerings to 10 DeFi Tokens  #DeFiNews  #DeFi,Irina_kzx,https://twitter.com/Irina_kzx/status/1479238180230492160
2022-01-06 23:47:18+00:00,1479238176086630403,@KMFinanzen @mssrbenzedrine @falloutboy Nah - it’s a stupid idea and the only people defending it are the crypto kiddies who are either actively grifting or idiots who fell for it and are desperately doubling and tripling down to protect their ‘investments’.,markslater42,https://twitter.com/markslater42/status/1479238176086630403
2022-01-06 23:47:18+00:00,1479238173733490689,"So basically when #crypto market overall falls down, #NFT sector goes up 🧐",0xdefinoob,https://twitter.com/0xdefinoob/status/1479238173733490689
2022-01-06 23:47:16+00:00,1479238165256806401,"@EdithFinance Good luck. Nice &amp; great project looking very interesting.The projector has a lot of attractions so hopefully the project will be better in the future and it's envy of the crypto world.

@Rizki03731
@fastchrome3
@IgorMedvedev183",JokeKamil,https://twitter.com/JokeKamil/status/1479238165256806401
2022-01-06 23:47:16+00:00,1479238165239984129,"@WingsAndRings is allowing operators to pay their franchise fees in @Bitcoin. Another sign of mainstream acceptance of crypto?
https://t.co/NAU869BpcJ https://t.co/b4ykCDbE8T",livetodineout,https://twitter.com/livetodineout/status/1479238165239984129
2022-01-06 23:47:14+00:00,1479238158433030151,@luxuryse @Crypto_Broski1 Done,Mcbtwice,https://twitter.com/Mcbtwice/status/1479238158433030151
2022-01-06 23:47:13+00:00,1479238155899478016,"Added 30+ web3 bets here from other bag to ease portfolio management.

Plan to decrease crypto exposure for the 1st time since '18 - always be in a position to be mentally &amp; financially ok if crypto nukes/surges 80% next week.

Conviction still as strong as ever for $ETH &amp; $BTC.",buzooka,https://twitter.com/buzooka/status/1479238155899478016
2022-01-06 23:47:12+00:00,1479238148525805568,Had a dream last night I got slurped up by 2 succubi and also had all of my crypto hacked. 2 different type of heart attacks when I woke up.,BIGHEADBase,https://twitter.com/BIGHEADBase/status/1479238148525805568
2022-01-06 23:47:11+00:00,1479238144994254853,"lrt lmao my classmate got this notif during class today, “youve been preselected to mine crypto, congratulations!”",oo_okokokok,https://twitter.com/oo_okokokok/status/1479238144994254853
2022-01-06 23:47:09+00:00,1479238136513187840,@crypto_bearr Done https://t.co/j7uWGDPb0b,marissavitari53,https://twitter.com/marissavitari53/status/1479238136513187840
2022-01-06 23:47:06+00:00,1479238123649445893,@tmacsalt @blknoiz06 @TheDeFiFamily I almost copy pasted your own answer to answer  - but   here is all the very hard work done for you : https://t.co/4cBi1Xoxd2,crypto_nawwa,https://twitter.com/crypto_nawwa/status/1479238123649445893
2022-01-06 23:47:06+00:00,1479238123271958529,"Bitcoin Price (USD): 43203.32 
Ethereum Price (USD): 3421.55 
Dogecoin Price (USD): 0.1604 
Safemoon Price (USD): 1.62e-06 
#Bitcoin #Dogecoin #Ethereum #Safemoon #Crypto",CryptoPricing,https://twitter.com/CryptoPricing/status/1479238123271958529
2022-01-06 23:47:03+00:00,1479238113968865283,@SimonFUTURE2 @helium Can you have more then one in the same home?,Crypto_bboys,https://twitter.com/Crypto_bboys/status/1479238113968865283
2022-01-06 23:47:03+00:00,1479238112681152513,"Make a resolution to elevate your altcoin game in 2022.

Markets Pro offers the data and breaking news every #crypto lover needs, ensuring that every move you make is an informed one. 

Don’t miss our special Bitcoin Day offer! https://t.co/y7cN9ZMaic https://t.co/qnJDOIZpFu",CointelegraphMT,https://twitter.com/CointelegraphMT/status/1479238112681152513
2022-01-06 23:47:02+00:00,1479238109371973643,@Helloimmorgan BSC and ETH do the same thing. Time to get the most secure crypto on the market! $HBAR,William56068718,https://twitter.com/William56068718/status/1479238109371973643
2022-01-06 23:47:02+00:00,1479238108843425792,"A year ago today, the crypto market hit 1 Trillion dollars. 
A year on, we are over double that. 

Think about where we will be in 2023,2024 etc… 
Position yourself for the future, not for tomorrow! 

#crypto #Investing #future #NFTs https://t.co/6f1ZjW3n80",NFT_K20,https://twitter.com/NFT_K20/status/1479238108843425792
2022-01-06 23:47:02+00:00,1479238108310913026,"Despite the Crypto Market Dip, Weekly Gains Show OSMO, ATOM, FTM, and a Slew of Other Assets Shined https://t.co/nn6madTnRL",NewsCryptoBot,https://twitter.com/NewsCryptoBot/status/1479238108310913026
2022-01-06 23:47:02+00:00,1479238108239458305,"Crypto Browser Brave Passes 50M Monthly Active Users
https://t.co/CXLPxvLAnf",StephenPiment,https://twitter.com/StephenPiment/status/1479238108239458305
2022-01-06 23:47:02+00:00,1479238106104713219,"340k followers and you tell everyone we are in a bear market.
Your a manipulative fool. As of now we have formed yet another head and shoulder pattern on weekly. No indication of bear market yet!
#Crypto #BTC",caleb45925828,https://twitter.com/caleb45925828/status/1479238106104713219
2022-01-06 23:47:02+00:00,1479238105941094403,@DicemanNft @jgoatrunz @Poonjabi_NFTs @adray86 @iPizzaNFT Let’s goooo congrats yall,coldbr3w_crypto,https://twitter.com/coldbr3w_crypto/status/1479238105941094403
2022-01-06 23:47:01+00:00,1479238105526063105,@mundo_mmorpg @dci_crypto Sometimes quietly following someone and following their every step with all your heart can be called love,narumswdarceyf1,https://twitter.com/narumswdarceyf1/status/1479238105526063105
2022-01-06 23:47:01+00:00,1479238102224879626,@CryptoBen777 Told you 😏,Davide_crypto,https://twitter.com/Davide_crypto/status/1479238102224879626
2022-01-06 23:47:00+00:00,1479238099729272837,We have some exciting news 🗞!!!!!!!!!!  Crypto cowboy punk 0609 was claimed!!! Our community is growing fast! Get yours today!! #NFTCommunity #Bitcoin #Metaverse #NFTCommunity .@CozomoMedici .@Eminem https://t.co/KnmJHFn2U3,NYCcryptolab,https://twitter.com/NYCcryptolab/status/1479238099729272837
2022-01-06 23:47:00+00:00,1479238097900429312,😆🤣 not into crypto but this is fackin hilarious 😂 https://t.co/DLE4SeMtWw,BlackMondayMoe,https://twitter.com/BlackMondayMoe/status/1479238097900429312
2022-01-06 23:46:59+00:00,1479238096801599489,@AltcoinDailyio $SAND has a huge unlock this month. Initial investors should/will take huge profits. I’d suggest reducing that / taking profits and buying the dip,Nologo_crypto,https://twitter.com/Nologo_crypto/status/1479238096801599489
2022-01-06 23:46:59+00:00,1479238096797544451,"@Bitboy_Crypto 5K by Valentine’s Day, am I right butterball?",weebeardbigbea1,https://twitter.com/weebeardbigbea1/status/1479238096797544451
2022-01-06 23:46:59+00:00,1479238096499744769,our overseas contractors prefer to be paid in crypto,thelifetailored,https://twitter.com/thelifetailored/status/1479238096499744769
2022-01-06 23:46:59+00:00,1479238095249813505,Bitcoin network power slumps as Kazakhstan crackdown hits crypto miners https://t.co/bgNtyvxaqO,terpsichore_los,https://twitter.com/terpsichore_los/status/1479238095249813505
2022-01-06 23:46:55+00:00,1479238077092671490,"Mozilla pauses accepting crypto donations following backlash

Illustration by Alex Castro / The Verge
Mozilla, the nonprofit organization that ma...

#crypto #cryptocurrency #bitcoin #browser

https://t.co/cAJqnDM2MJ",CryptoEliteNews,https://twitter.com/CryptoEliteNews/status/1479238077092671490
2022-01-06 23:46:54+00:00,1479238072952778753,"Year DAPY DAPY = APY * DAPY (1+APY)

project status

Era 1: Whitepaper APY % / Year #Metaverse #NFT #Crypto",HubMind_AI,https://twitter.com/HubMind_AI/status/1479238072952778753
2022-01-06 23:46:54+00:00,1479238072512520198,@TheXRPFix @Hickenlooper @Ripple @SECGov @BakkupBradley @digitalassetbuy @jungleincxrp @sentosumosaba @AlexCobb_ @ThinkingCrypto1 @JohnEDeaton1 ‘SEC is acting in good faith’ 🤣,Crypto_Ninja007,https://twitter.com/Crypto_Ninja007/status/1479238072512520198
2022-01-06 23:46:48+00:00,1479238049988894720,Linky nearing entry please break it I been waiting since may crypto gods,GORT1Z,https://twitter.com/GORT1Z/status/1479238049988894720
2022-01-06 23:46:48+00:00,1479238049620008960,419 Problems: Crypto Twitter https://t.co/zjm6ozEXnX #LanceWallach,LanceWallach3,https://twitter.com/LanceWallach3/status/1479238049620008960
2022-01-06 23:46:46+00:00,1479238039297687557,"Shark Tank Star Kevin O’Leary Says This Nascent Sector of the Crypto Market Could Outshine Bitcoin

https://t.co/lxom0AdwA8 #BTC #Crypto",TheBitcoinScoop,https://twitter.com/TheBitcoinScoop/status/1479238039297687557
2022-01-06 23:46:46+00:00,1479238039238938624,@Bitboy_Crypto Great 👍,zubairniazi86,https://twitter.com/zubairniazi86/status/1479238039238938624
2022-01-06 23:46:45+00:00,1479238038085517313,@mikedemarais @crypto_bitlord7 @thebengoldberg cool will b in touch also nice pfp,gaby_goldberg,https://twitter.com/gaby_goldberg/status/1479238038085517313
2022-01-06 23:46:45+00:00,1479238036017741824,This is a broad generalization that’s clearly focused on tech bros. Communities have been and are using crypto for social good. I’ll even link some for you guys 😌 https://t.co/5POPj4P9pQ,camiinthisthang,https://twitter.com/camiinthisthang/status/1479238036017741824
2022-01-06 23:46:45+00:00,1479238035044585475,@kararesurrect Butt Boy Ben (@Bitboy_Crypto) but really too many rug pull scam artists to name. Even ones who seem legit like @ctoLarsson et al. Then again people need to learn to not ape in to others bags and instead get off twitter and learn TA and study the tech potential,smyth_marco,https://twitter.com/smyth_marco/status/1479238035044585475
2022-01-06 23:46:44+00:00,1479238033597628418,could probably write something sociological about the ways that nft and crypto spaces function as an inaccessible fringe economy for the rich,willsilog,https://twitter.com/willsilog/status/1479238033597628418
2022-01-06 23:46:43+00:00,1479238026257698816,"@DeFiGod1 There aren't any british people in crypto though, the Queen banned it.",cobie,https://twitter.com/cobie/status/1479238026257698816
2022-01-06 23:46:42+00:00,1479238024756142083,"@gemuniofficial This project looking very interesting.The projector has a lot of attractions so hopefully the project will be better in the future and it's envy of the crypto world. Good luck! iam also supporting🥳

@adioke89 
@gjw 
@HjmdSmiler 
@gjnsh",Mehrdad46302627,https://twitter.com/Mehrdad46302627/status/1479238024756142083
2022-01-06 23:46:42+00:00,1479238024739315716,@jjcollinsworth Into all the replies comparing the crypto energy usage against other things which serve some kind of function,hieronymus_burp,https://twitter.com/hieronymus_burp/status/1479238024739315716
2022-01-06 23:46:37+00:00,1479238003897683968,@crypto_bearr Done https://t.co/xFplcxzHHF,marissavitari53,https://twitter.com/marissavitari53/status/1479238003897683968
2022-01-06 23:46:33+00:00,1479237987737108481,Bitcoin network power slumps as Kazakhstan crackdown hits crypto miners https://t.co/arsrvXr4zL,stbusinessdesk,https://twitter.com/stbusinessdesk/status/1479237987737108481
